gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000309633.1,0.8275782712914609,0.33703502847825706,1.1987807178283842,0.23386856490788488,0.9997416327415373,-4.6322466084005764,NA,NA
ENSG00000169020.10,-0.1426466912457265,8.289098991477356,-1.198582914993218,0.2339451087901826,0.9997416327415373,-5.875017138417547,ATP5ME,521
ENSG00000241357.1,-0.7324525504819881,1.2991577054442633,-1.1988192200334624,0.23397824639502524,0.9997416327415373,-4.727209876425416,NA,NA
ENSG00000117226.13,-0.35785840906233846,3.487959726415304,-1.1982180157070474,0.2340863614759196,0.9997416327415373,-5.129749299483745,GBP3,2635
ENSG00000197653.16,0.7963820000660213,-0.5865376889189107,1.1977409134161214,0.23427114072539665,0.9997416327415373,-4.611102613616245,DNAH10,196385
ENSG00000157423.18,-1.3990972249918223,-1.1457762916202705,-1.1989903149139225,0.23428973890173935,0.9997416327415373,-4.571522166931801,HYDIN,54768
ENSG00000262902.1,1.1884449589384232,-0.605180577883719,1.1974497442088075,0.23438396069594633,0.9997416327415373,-4.5781364424955475,MTCO1P40,107075172
ENSG00000269921.2,-0.7999641103418822,0.4054624662614856,-1.19718711433161,0.23448575605137142,0.9997416327415373,-4.634455944208456,NA,NA
ENSG00000140563.16,-0.4133886008226848,3.072203735650275,-1.1968372964344052,0.23462139496115478,0.9997416327415373,-5.027055910530337,MCTP2,55784
ENSG00000115415.21,0.19104111729497575,8.690659653613602,1.2002461056465852,0.23479208170078655,0.9997416327415373,-5.8989569025494095,STAT1,6772
ENSG00000198492.16,0.1937317749214511,6.639744498836536,1.1959224255077516,0.23497639559883868,0.9997416327415373,-5.709480771231655,YTHDF2,51441
ENSG00000057704.13,-0.7784569809319724,0.20095388205875042,-1.1956467226408207,0.23508345339516215,0.9997416327415373,-4.6580344181001845,TMCC3,57458
ENSG00000227354.8,0.6465966528209908,1.0139659899325757,1.19556406237085,0.23511555793357367,0.9997416327415373,-4.717076240790878,RBM26-AS1,100505538
ENSG00000119977.22,-0.3414296889304942,3.10904238193808,-1.1955628744638453,0.23511601932945841,0.9997416327415373,-5.045562267330156,TCTN3,26123
ENSG00000114982.19,-0.22305705747839255,6.493267824340958,-1.1981573625623991,0.23513485822131436,0.9997416327415373,-5.7050213998324795,KANSL3,55683
ENSG00000272256.1,-0.57587440846458815,2.0574689850054977,-1.1952117787358785,0.23528406381686784,0.9997416327415373,-4.845787846016039,NA,NA
ENSG00000101888.12,-0.2362956375273253,5.286323876644976,-1.195061291101666,0.23531089798594382,0.9997416327415373,-5.492797118807359,NXT2,55916
ENSG00000215193.14,-0.1713293045569717,6.436995730430094,-1.1946151615186766,0.23548432906411418,0.9997416327415373,-5.672617428547452,PEX26,55670
ENSG00000168061.17,0.1806388712800695,6.600135032405368,1.1945817749790502,0.235497311647123,0.9997416327415373,-5.716889862439372,SAC3D1,29901
ENSG00000164080.14,0.18062654335455708,5.624273719637013,1.1945582197864648,0.23550647155399454,0.9997416327415373,-5.569383851633206,RAD54L2,23132
ENSG00000143195.13,0.7384314675937725,0.7638561716928949,1.1942385342477289,0.23563081302198813,0.9997416327415373,-4.666696797281699,ILDR2,387597
ENSG00000261799.1,0.5195202676428721,1.981695387709947,1.1937392256578916,0.23582511328692396,0.9997416327415373,-4.809396145584828,NA,NA
ENSG00000134256.13,0.5521822699837284,1.396873379321504,1.1937027590704177,0.23583930836236403,0.9997416327415373,-4.766389237958385,CD101,9398
ENSG00000226084.5,0.955581937231055,3.6441922225019865,1.2007118046639031,0.23598912447513787,0.9997416327415373,-5.116543400273428,RPL17P6,645441
ENSG00000137486.17,0.2232239094761308,5.356581170097609,1.1932564764096587,0.23601307928917908,0.9997416327415373,-5.525037572413318,ARRB1,408
ENSG00000141867.19,0.16817925378607956,7.088956709321602,1.1931296642787175,0.23606247345966352,0.9997416327415373,-5.75861925999304,BRD4,23476
ENSG00000169249.14,-0.19662659128274385,6.012771654837116,-1.192753312606667,0.23620910874135945,0.9997416327415373,-5.643907821741892,ZRSR2,8233
ENSG00000188811.14,-0.27851466603872543,4.2319815825562195,-1.1925902322820454,0.23627266894017432,0.9997416327415373,-5.282468967338039,NHLRC3,387921
ENSG00000269982.1,-0.6557267323188691,1.3189465763088843,-1.192582674704806,0.23627561478762926,0.9997416327415373,-4.698291147757296,NA,NA
ENSG00000122966.18,0.24747048258422044,4.542899567761273,1.1924309376757845,0.23633476554229013,0.9997416327415373,-5.382846309751633,CIT,11113
ENSG00000167526.15,-0.1336460363356391,11.00047699467272,-1.1920580418512619,0.23648017458834358,0.9997416327415373,-6.060681361187354,RPL13,6137
ENSG00000154582.18,0.214194812243095,6.079313435142966,1.192150054233955,0.23653678121300167,0.9997416327415373,-5.642026995798714,ELOC,6921
ENSG00000169093.16,-6.171818527974311,0.8062762353095695,-1.1985076691517724,0.23683721741595995,0.9997416327415373,-4.586178866976394,ASMTL,8623
ENSG00000010256.12,-0.22103978709017902,5.399764796403683,-1.1905061904494136,0.23708600321356074,0.9997416327415373,-5.5234571477939935,UQCRC1,7384
ENSG00000290089.2,-0.9218418565263922,0.059511481270303465,-1.1903678380755927,0.23714006884239913,0.9997416327415373,-4.617253087176195,NA,NA
ENSG00000289443.1,0.644488824201247,1.6630158744968033,1.1903194842562912,0.23715896673866185,0.9997416327415373,-4.763609526240887,NA,NA
ENSG00000168060.16,-0.4404311106317875,2.6316434465518737,-1.1901987263725586,0.237206166703528,0.9997416327415373,-4.915810090358773,NAALADL1,10004
ENSG00000285627.1,-0.8610982268817265,0.39260212711228704,-1.1899499129794924,0.23730344030568037,0.9997416327415373,-4.641578797002678,NA,NA
ENSG00000136247.15,-0.3190434619821194,3.709383896189455,-1.1897891002569982,0.2373663252959318,0.9997416327415373,-5.194227276087534,ZDHHC4,55146
ENSG00000139405.16,-0.3003402236529342,3.498110036105869,-1.1896160687169537,0.23743400176826956,0.9997416327415373,-5.14357405199518,RITA1,84934
ENSG00000143537.14,-0.22080896336419986,5.0183290633226125,-1.1893703061388445,0.23753014879712425,0.9997416327415373,-5.46158685718776,ADAM15,8751
ENSG00000105676.14,-0.41228854356412614,2.750059843372323,-1.1892669576258343,0.2375705890711777,0.9997416327415373,-4.932490820268168,ARMC6,93436
ENSG00000204706.15,1.152832509729463,-0.7085124749424032,1.1892229439721307,0.2375878131164192,0.9997416327415373,-4.584170173825568,MAMDC2-AS1,100507244
ENSG00000214194.9,0.24994885209482653,4.6390116971017665,1.18919247209391,0.23759973832830392,0.9997416327415373,-5.394898760552347,SMIM30,401397
ENSG00000132541.11,0.29350709298378197,3.941288594535538,1.18886211516657,0.23772905158035107,0.9997416327415373,-5.231405550196974,RIDA,10247
ENSG00000134644.16,-0.156122911737258,6.834496792345839,-1.1884255305192337,0.23790002363779916,0.9997416327415373,-5.740348490834685,PUM1,9698
ENSG00000183309.12,0.38207729494440734,3.1753590332501846,1.1882075720298673,0.2379854119835062,0.9997416327415373,-5.013054458609725,ZNF623,9831
ENSG00000111674.9,-0.2539283799245631,6.351775121320322,-1.193414945420253,0.23803932069756115,0.9997416327415373,-5.708929207403083,ENO2,2026
ENSG00000135597.19,-0.2621334654134282,4.262138265976916,-1.1878741796511378,0.23811606579089614,0.9997416327415373,-5.313537906712943,REPS1,85021
ENSG00000083544.16,-0.30791691023104306,3.634426205607213,-1.187871009058398,0.23811730856810082,0.9997416327415373,-5.159349723540597,TDRD3,81550
ENSG00000164715.6,0.4178343093708752,2.924285641926033,1.187530961134417,0.23825062419513682,0.9997416327415373,-4.978134466137674,LMTK2,22853
ENSG00000110958.16,-0.14136778810340722,8.345283806099207,-1.1875041379846973,0.23826114247873878,0.9997416327415373,-5.895031592708004,PTGES3,10728
ENSG00000149179.14,-0.3492175789239682,3.83856549653402,-1.187441704541631,0.2382856260799859,0.9997416327415373,-5.134715195504886,CSTPP1,79096
ENSG00000268996.3,-0.47842623264996353,2.235230866420713,-1.1873666856857465,0.23831504750648985,0.9997416327415373,-4.839149301564457,MAN1B1-DT,100289341
ENSG00000188986.9,0.17539185632046994,5.819990524194836,1.1873570163311395,0.23831883989228608,0.9997416327415373,-5.611506422414979,NELFB,25920
ENSG00000134830.6,-0.681076027298716,0.8816684324647257,-1.1873365122539654,0.23832688187240597,0.9997416327415373,-4.694203713613311,C5AR2,27202
ENSG00000169738.8,-0.27543279013201083,4.335296362729667,-1.1870118060374641,0.2384542620816371,0.9997416327415373,-5.34313478597739,DCXR,51181
ENSG00000100911.16,0.19382855963527135,8.005731901622733,1.1890778210925956,0.23860447635171478,0.9997416327415373,-5.834227592046095,PSME2,5721
ENSG00000255966.2,-0.7998382360896955,0.8447549041240792,-1.1862394435958679,0.23875745143563065,0.9997416327415373,-4.670048155931454,NA,NA
ENSG00000288795.2,-0.6234516159661274,1.5800527461952032,-1.1862010355953732,0.23877253564004952,0.9997416327415373,-4.756105860370562,LOC105370705,105370705
ENSG00000287425.1,0.5106046494442058,2.193241033689,1.1861850338590985,0.23877882029979333,0.9997416327415373,-4.877576632966613,NA,NA
ENSG00000180233.11,-0.33208263792924075,3.7492869330508705,-1.1859143621663384,0.2388851442240253,0.9997416327415373,-5.18147217410156,ZNRF2,223082
ENSG00000100028.12,0.15752892405685426,7.476859472347341,1.1858011662803,0.23892961935161106,0.9997416327415373,-5.815957672830688,SNRPD3,6634
ENSG00000213214.6,0.7160258864524957,0.8155625423067492,1.1856304797067225,0.23899669404266508,0.9997416327415373,-4.684357064255894,ARHGEF35,445328
ENSG00000140463.15,-0.41632162278788076,2.6253459928227953,-1.185265604607325,0.23914012430518222,0.9997416327415373,-4.961779472622078,BBS4,585
ENSG00000136169.17,-0.2503028116923147,4.0851171914333335,-1.1851628714378197,0.2391805192537994,0.9997416327415373,-5.26832151587429,SETDB2,83852
ENSG00000080839.12,0.25694047339937454,4.6012168289249615,1.1850883274133575,0.23920983322272296,0.9997416327415373,-5.353298554400549,RBL1,5933
ENSG00000172663.9,-0.18807852429022542,5.470462801124896,-1.1850507975395579,0.23922459258526557,0.9997416327415373,-5.575730722468484,TMEM134,80194
ENSG00000280063.1,0.7706374374846547,0.5656438923316419,1.1841722095955927,0.2395703013327031,0.9997416327415373,-4.664673040254031,NA,NA
ENSG00000303405.1,-0.9725885593256243,0.1354853054945675,-1.18425564051578,0.2396158668106174,0.9997416327415373,-4.631381275107351,NA,NA
ENSG00000097021.21,0.30565191033842654,4.347388124709831,1.1836956234311522,0.23975797937605808,0.9997416327415373,-5.310691743599966,ACOT7,11332
ENSG00000293508.2,-0.37920383015205106,3.067767916485107,-1.1834917151287843,0.23983830998735953,0.9997416327415373,-5.034345788062929,NA,NA
ENSG00000125354.24,-0.13514491552739827,8.572701144985182,-1.1833218414894167,0.23990524722381118,0.9997416327415373,-5.920845050807104,SEPTIN6,23157
ENSG00000107537.14,-0.2743779034542184,4.00487425110293,-1.1833038372738491,0.2399123424141426,0.9997416327415373,-5.2671240612510335,PHYH,5264
ENSG00000182606.18,-0.2625817586570176,4.3212996908687495,-1.1832716677183137,0.23992502032635837,0.9997416327415373,-5.304361445595237,TRAK1,22906
ENSG00000146587.18,-0.2129954746513647,4.730683053512731,-1.1827675243764986,0.240123764260736,0.9997416327415373,-5.412844007461478,RBAK,57786
ENSG00000014824.14,-0.22812945450748057,5.168125287957777,-1.1827345717429938,0.24013675899219025,0.9997416327415373,-5.490332687793532,SLC30A9,10463
ENSG00000285901.2,1.9406227400826288,1.8386003261525825,1.1896802295034128,0.24025607630059445,0.9997416327415373,-4.793177277049295,NA,NA
ENSG00000248367.3,-0.48503940173175186,1.621805100343458,-1.182294416123714,0.24031038084309042,0.9997416327415373,-4.849105886845708,LOC124901151,124901151
ENSG00000197969.14,-0.25069605050218513,4.871313826823854,-1.1822793088015306,0.2403163416078855,0.9997416327415373,-5.432028514995002,VPS13A,23230
ENSG00000006283.18,-1.042737237350153,-1.2362751460602093,-1.1821580081293206,0.24036420600173267,0.9997416327415373,-4.589117811389391,CACNA1G,8913
ENSG00000174799.12,0.22490434611846588,5.024789294464594,1.181812926824403,0.24050041003426634,0.9997416327415373,-5.469747888260885,CEP135,9662
ENSG00000128487.19,0.60191616449726415,1.5029790474478022,1.1818086128596479,0.24050211311169858,0.9997416327415373,-4.735514555037343,SPECC1,92521
ENSG00000289149.2,0.8141731792458895,0.9771675412268728,1.1817977525092445,0.24050640062534978,0.9997416327415373,-4.649673386755359,NA,NA
ENSG00000148943.12,0.21781217718079304,5.199440849619753,1.1817650509331272,0.2405193110786697,0.9997416327415373,-5.513318401812634,LIN7C,55327
ENSG00000232112.3,-0.12360357035642977,9.822051392588815,-1.1816287614996268,0.24057312295852495,0.9997416327415373,-5.9982765424457885,TMA7,51372
ENSG00000138623.10,-0.48240791448253795,2.041247753416949,-1.1816190043559522,0.24057697575425688,0.9997416327415373,-4.859960977244435,SEMA7A,8482
ENSG00000101017.15,0.7177134631175534,0.915414496825086,1.1814761175019548,0.24063340244073153,0.9997416327415373,-4.70682716618446,CD40,958
ENSG00000186468.13,-0.19645606050785602,12.367000487952428,-1.1883685609434764,0.2407027937574813,0.9997416327415373,-6.139642425210364,RPS23,6228
ENSG00000114770.17,0.32818413701243454,3.5781168490477695,1.1812299244977515,0.2407306474569144,0.9997416327415373,-5.168723401368493,ABCC5,10057
ENSG00000106344.8,-0.2071833979227673,5.031235350359429,-1.1812041195541014,0.24074084191203787,0.9997416327415373,-5.44414101396412,RBM28,55131
ENSG00000017260.20,-0.23489762294519334,4.747283980979796,-1.1811501511382774,0.24076216357840247,0.9997416327415373,-5.407630653172097,ATP2C1,27032
ENSG00000188566.15,0.975367007665516,0.8612521228046265,1.1854925692783131,0.240772763574608,0.9997416327415373,-4.693038320933011,NDOR1,27158
ENSG00000210154.1,-0.4593762418278988,3.28632990378771,-1.1865520256960234,0.24080495912312183,0.9997416327415373,-5.200490918747295,NA,NA
ENSG00000291150.2,-1.3736333407322012,0.428385893946047,-1.187885231411962,0.24083458871250937,0.9997416327415373,-4.645605249128496,LSP1P5,645166
ENSG00000174292.13,0.8164113192119289,0.6611156347749559,1.180890463499942,0.2408647790475848,0.9997416327415373,-4.6584462353823906,TNK1,8711
ENSG00000160917.15,0.2085793538632883,5.184903219399746,1.180481224203807,0.24102655339192405,0.9997416327415373,-5.4938166741905645,CPSF4,10898
ENSG00000070495.15,-0.2429712971222937,4.6414170266210055,-1.179976925936461,0.2412260120640273,0.9997416327415373,-5.415112791388281,JMJD6,23210
ENSG00000198618.5,0.6490536946267345,1.5284746111628447,1.1799472327458866,0.24123775991803842,0.9997416327415373,-4.733205019487338,NA,NA
ENSG00000197019.5,0.24667365881216785,4.537556330344472,1.1796025668227916,0.24137415399483964,0.9997416327415373,-5.398511283847667,SERTAD1,29950
ENSG00000291194.2,-0.5108770459838361,2.4521348509782634,-1.1799331646683426,0.2413926158343627,0.9997416327415373,-4.9397488522672965,NA,NA
ENSG00000005339.15,-0.19560236146314036,5.887502741992352,-1.179544824789149,0.2413970095546614,0.9997416327415373,-5.6086058938484085,CREBBP,1387
ENSG00000267152.1,0.5873040903316595,1.5492115992636766,1.179365706939108,0.24146791817800264,0.9997416327415373,-4.752498703027927,NA,NA
ENSG00000285938.2,-0.7198817037810699,1.2564698134375623,-1.1803246893397863,0.2416009830002266,0.9997416327415373,-4.767782251544507,LOC122526776,122526776
ENSG00000130821.17,0.6822261202779751,0.9413443276649229,1.1788584154647639,0.24166882410477597,0.9997416327415373,-4.7127107038580345,SLC6A8,6535
ENSG00000176244.7,-0.37562455585607024,3.1527899871359195,-1.178827047317723,0.24168125096298498,0.9997416327415373,-5.084428219799234,ACBD7,414149
ENSG00000293110.2,-0.7670700405097955,0.31876057225424864,-1.1787959004227349,0.24169359062227577,0.9997416327415373,-4.635771047551435,NA,NA
ENSG00000115268.10,-0.15031633110779552,9.629142343050477,-1.179059356579649,0.24175676090899342,0.9997416327415373,-5.992507475674768,RPS15,6209
ENSG00000253982.4,-0.24876754490326203,4.759951802096681,-1.178547057982715,0.2417921922789733,0.9997416327415373,-5.481457914975501,CLN8-AS1,101927752
ENSG00000116852.15,0.20189984687934803,6.24232520685295,1.1784512980371529,0.24183014399830874,0.9997416327415373,-5.656555894223707,KIF21B,23046
ENSG00000179041.4,0.2293215383690237,5.46243808188147,1.1783229340618444,0.24188102408276932,0.9997416327415373,-5.501055036596477,RRS1,23212
ENSG00000214145.9,-0.6754734406634322,1.8436867185263086,-1.1783093103947955,0.24188642459380563,0.9997416327415373,-4.734185228998603,LINC00887,100131551
ENSG00000025039.15,-0.3126860381218748,4.294440259780684,-1.179166722053628,0.24197710492655425,0.9997416327415373,-5.349064343343459,RRAGD,58528
ENSG00000276412.3,1.2771687024200429,0.4764569270594268,1.1830614598617957,0.24200938093611485,0.9997416327415373,-4.623142858013029,NA,NA
ENSG00000243725.7,-0.2541793386257867,4.351299283337302,-1.1778886342901942,0.2420532258461185,0.9997416327415373,-5.331310965533191,TTC4,7268
ENSG00000179134.16,0.3208540905135724,3.743807769312242,1.1774563065291268,0.24222473282916573,0.9997416327415373,-5.177744679826272,SAMD4B,55095
ENSG00000178038.17,0.977482933661372,-0.17088353770924816,1.1773000440017805,0.2422867444908106,0.9997416327415373,-4.602229316313916,ALS2CL,259173
ENSG00000205707.11,0.4423258250395534,2.5937635255989218,1.177252537354531,0.2423055994142162,0.9997416327415373,-4.938837305582958,ETFRF1,144363
ENSG00000175806.15,0.4537286794846962,2.2448087633539693,1.1769815725611092,0.24241316276231673,0.9997416327415373,-4.895440513631528,MSRA,4482
ENSG00000172932.16,0.21855631995747782,5.129849744510929,1.1769714541009282,0.24241718009133076,0.9997416327415373,-5.489984629342516,ANKRD13D,338692
ENSG00000196218.15,-0.8151141009429048,0.687696224967262,-1.1763921716860462,0.24264725183522654,0.9997416327415373,-4.662673803961725,RYR1,6261
ENSG00000118257.17,0.7893780322914573,0.7617818736571417,1.1762997675008533,0.24268396615051852,0.9997416327415373,-4.680456263455485,NRP2,8828
