gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000124422.12,0.25426972208663123,6.284284046916819,2.221687195213969,0.028899998296735247,0.26006614392319716,-4.491411180635074,USP22,23326
ENSG00000154803.13,-0.3514809000887471,4.292747770116365,-2.2210625992840884,0.02894385978399335,0.2601037350534768,-4.075847485961625,FLCN,201163
ENSG00000279329.1,0.6130978497267234,2.3334610965290605,2.2209287876553265,0.028953264120952855,0.2601037350534768,-3.702885841789285,NA,NA
ENSG00000167371.21,0.9776868386443247,0.48999026695833553,2.2209048878495143,0.028954944090858737,0.2601037350534768,-3.508020644000588,PRRT2,112476
ENSG00000240497.4,1.1737989618559947,0.17063271147821368,2.219840313660771,0.029029861984800422,0.26062440344998977,-3.4749206944208737,NA,NA
ENSG00000124155.19,0.2598401013122338,6.191810670499331,2.21934650674871,0.029064670529580963,0.2606612103440565,-4.487796938008271,PIGT,51604
ENSG00000100225.18,0.19758410348799327,7.000056909065283,2.219301003076229,0.02906787993036518,0.2606612103440565,-4.591292377753575,FBXO7,25793
ENSG00000167792.13,-0.2770060280829707,5.985323281641773,-2.2189327558875354,0.02909386403917257,0.26070305179983927,-4.436327767886315,NDUFV1,4723
ENSG00000279117.1,2.231130295641815,-2.130928019458815,2.243788162106156,0.029106469543820703,0.26070305179983927,-3.4963555612225443,NA,NA
ENSG00000100906.12,0.20587061631774528,7.646315467403518,2.2181164675447302,0.02915153515820834,0.2609546274791277,-4.666095313042205,NFKBIA,4792
ENSG00000204381.12,0.7575168151221454,1.484203267808731,2.217249281964524,0.029212911798153676,0.2612115755104862,-3.571073119471377,LAYN,143903
ENSG00000233836.8,0.9773586439189224,0.89367589186837,2.2183177623616577,0.029228580322348388,0.2612115755104862,-3.5415557399221127,NA,NA
ENSG00000303891.1,-1.3032335308660679,-0.05186853317860321,-2.2168788005023123,0.029239167766489445,0.2612115755104862,-3.4828038341585184,NA,NA
ENSG00000156381.9,0.5705390585986541,2.5678891158700385,2.2167511559314406,0.029248218702247673,0.2612115755104862,-3.7519914442406237,ANKRD9,122416
ENSG00000163848.21,0.21829401984995034,6.885118690208127,2.2158872846133133,0.029309537997689945,0.2614876484343185,-4.581357394496515,ZNF148,7707
ENSG00000163348.4,0.24725390094318112,5.971358926467382,2.2158363536899186,0.029313156685252487,0.2614876484343185,-4.46379041224942,PYGO2,90780
ENSG00000081019.14,0.2114750531237073,6.126637274165525,2.215579738710061,0.029331395357854822,0.2614985769432881,-4.485461644714107,RSBN1,54665
ENSG00000137601.18,0.27361750593416634,5.4414049468296986,2.2153221228789217,0.02934971515449746,0.2615102156084788,-4.37556505726808,NEK1,4750
ENSG00000040199.18,0.7497119039304838,1.8668225516080856,2.2150456291593077,0.02936938855262838,0.261533894585109,-3.5950714537527872,PHLPP2,23035
ENSG00000267169.3,-1.0987248018281215,0.963299397870982,-2.214480689079019,0.029409621701144906,0.2616720496261244,-3.494074557784663,ADGRL1-AS1,100507373
ENSG00000134330.19,0.23363992601380534,6.19363440398056,2.2143497641538827,0.02941895261899434,0.2616720496261244,-4.496399736392863,IAH1,285148
ENSG00000148090.12,0.4008551642320364,4.033413743094578,2.2140147279677396,0.029442842186410963,0.2617330736871813,-4.071722719321523,AUH,549
ENSG00000182481.10,-0.22828840736576606,6.80811769595772,-2.213385401692821,0.029487761838859018,0.26198086674177057,-4.5467492695350415,KPNA2,3838
ENSG00000235194.9,0.465746869542778,3.1718944448549595,2.2122935804290362,0.02956583544195168,0.2624447006322288,-3.8966302089069846,PPP1R3E,90673
ENSG00000009307.17,0.21726170527989197,9.490608144869762,2.220909481482389,0.029578120748585218,0.2624447006322288,-4.7976472645441905,CSDE1,7812
ENSG00000169429.12,-0.9625492932733767,1.377405187537457,-2.2119214742066196,0.029592485186051325,0.2624447006322288,-3.5133813172300243,CXCL8,3576
ENSG00000109943.9,-0.450459287019386,3.541728395015997,-2.2115529884494265,0.029618896345258907,0.2624447006322288,-3.952902319274684,CRTAM,56253
ENSG00000165185.15,0.5665264165717843,2.7614208998816205,2.2114630584771873,0.029625345191731746,0.2624447006322288,-3.795737433226864,KIAA1958,158405
ENSG00000198026.8,-0.30790324277148873,5.083137752830841,-2.210820720194812,0.02967144277397231,0.2624903343903158,-4.292287658726561,ZNF335,63925
ENSG00000139737.23,0.38812669931700094,3.901434485596565,2.21081983029925,0.029671506681071606,0.2624903343903158,-4.022562777395548,SLAIN1,122060
ENSG00000136111.14,0.304463579427277,4.983568211105571,2.210677483867219,0.029681730720258225,0.2624903343903158,-4.305383054857497,TBC1D4,9882
ENSG00000085433.17,0.4641950840252531,3.4496532812922016,2.2098713616332537,0.029739688651399178,0.262851647252447,-3.9421265223678343,WDR47,22911
ENSG00000233621.4,0.7248044370885953,1.4397336071233857,2.2089248543561517,0.029807866205623094,0.2632960917003856,-3.6126308572355565,LITATS1,728431
ENSG00000262580.5,0.653014738215631,1.810836759572582,2.2085832590082988,0.02983250509669807,0.2632960917003856,-3.6948303425471547,NA,NA
ENSG00000276900.1,0.5554963306332374,2.7219712703236025,2.2084604744506233,0.029841365760707332,0.2632960917003856,-3.768438037315118,NA,NA
ENSG00000135069.14,-0.37294185156082893,4.905233646279584,-2.209446263856417,0.0298664907075725,0.26336658759345344,-4.228964339687304,PSAT1,29968
ENSG00000169118.18,-0.32920346232640174,4.773679824754414,-2.2072749654521573,0.029927035674053984,0.2637083555271758,-4.207476766901083,CSNK1G1,53944
ENSG00000291131.2,1.547535501099821,-0.9668188883033105,2.2069599059548852,0.029949839353998083,0.2637083555271758,-3.5215949132184345,NA,NA
ENSG00000265817.4,0.49822617516785916,3.3245560713059996,2.2068648808711546,0.02995672015292446,0.2637083555271758,-3.9519379979381024,FSBP,100861412
ENSG00000100450.13,-0.38982236503326106,4.177285642350281,-2.205514762834725,0.030054632111113165,0.2643714391324515,-4.161803825011298,GZMH,2999
ENSG00000177082.13,-0.4786733009537838,3.478548810844705,-2.205352119489456,0.030066446037965204,0.2643714391324515,-3.88316981923268,WDR73,84942
ENSG00000128294.16,-0.29555488459397505,5.580568999211764,-2.2040669998353253,0.030159936160195674,0.26504186322596196,-4.387407096586386,TPST2,8459
ENSG00000104866.11,0.5229575399144402,2.8274587423131625,2.203506003864856,0.0302008272167136,0.26520003057168023,-3.8099495653840916,PPP1R37,284352
ENSG00000140678.17,-0.4796985769396245,3.7054226006341966,-2.203346760627131,0.030212443300651405,0.26520003057168023,-3.960929617406661,ITGAX,3687
ENSG00000272908.1,-1.5211800598579799,-0.4901324315285276,-2.2029906891814814,0.03023843125513432,0.2652586063184234,-3.535047895109418,NA,NA
ENSG00000164484.12,-0.6534965656653935,2.2572608699862218,-2.2027825300036548,0.030253632848158508,0.2652586063184234,-3.676553825869608,TMEM200A,114801
ENSG00000181523.13,0.46177238300705703,3.47416472179653,2.202175952573872,0.030297968505933054,0.26549588137753194,-4.028442067079356,SGSH,6448
ENSG00000108556.10,-0.6108166376057649,2.914549707851272,-2.2014635389002555,0.03035011239970228,0.26580100777817034,-3.8097025503185695,CHRNE,1145
ENSG00000259736.2,-1.3527221264730733,0.11823560783511708,-2.2012279109378965,0.030367376035033644,0.26580100777817034,-3.504419787622049,CRTC3-AS1,101926895
ENSG00000112531.17,0.22529219541424972,6.881549373194862,2.2006522655124825,0.030409587656314106,0.2660093341033191,-4.608806695458151,QKI,9444
ENSG00000058056.10,0.45242290595481105,3.494497456240862,2.200431482350238,0.030425791109540343,0.2660093341033191,-3.9728590092214424,USP13,8975
ENSG00000288878.2,0.8572007607469725,1.2400588827064396,2.20004118186995,0.030454454033363137,0.26610856082591894,-3.572070814713292,NA,NA
ENSG00000254887.3,-1.3958790661976344,0.3992580930680946,-2.1997599712740676,0.030475120225896452,0.26613783970001614,-3.5082127687334035,NA,NA
ENSG00000232732.12,-1.570870098637751,-0.3930384819295513,-2.199341809756494,0.03050587361338969,0.26625512631334447,-3.5281722462204543,LOC101927687,101927687
ENSG00000273759.1,0.6504240513103401,2.2595972779049096,2.1988464065115982,0.030542342778064085,0.2663544571042841,-3.7593313615910433,NA,NA
ENSG00000287252.4,0.7142662732586533,1.3046523593387935,2.198608683501809,0.03055985630503196,0.2663544571042841,-3.683032120967395,NA,NA
ENSG00000152234.16,-0.209994709216895,7.768130741551696,-2.1984813227751423,0.030569242832267873,0.2663544571042841,-4.698411826279373,ATP5F1A,498
ENSG00000163923.10,0.28605856687874276,5.42885798253206,2.1973203724616606,0.03065492144606379,0.2669496558787538,-4.405773702381875,RPL39L,116832
ENSG00000266088.7,-0.3421643369342,5.7637601672310526,-2.206930267353327,0.030709630209848945,0.26716249435431705,-4.4072282174670985,NA,NA
ENSG00000175215.11,0.23697046353497786,6.410888403373926,2.1965197926687847,0.03071412670943905,0.26716249435431705,-4.561624013513217,CTDSP2,10106
ENSG00000124783.14,0.1846549343025261,7.558071012041548,2.195821191434258,0.030765871938661073,0.26746122833553204,-4.698695595858196,SSR1,6745
ENSG00000111911.7,0.4315381783471106,3.5704225407120074,2.1953483063176575,0.030800941629805446,0.26749890787190683,-4.018329110245471,HINT3,135114
ENSG00000139714.12,-0.5420716628313427,3.141532905066133,-2.195293422792857,0.03080501411407125,0.26749890787190683,-3.8256383689904636,MORN3,283385
ENSG00000164070.12,1.218980974492922,-0.32619060291260726,2.1948287208713935,0.030839514922812415,0.2676372916708694,-3.513328400680072,HSPA4L,22824
ENSG00000273802.3,1.1822858578477358,-0.103826092235702,2.194609849617348,0.030855776242080718,0.2676372916708694,-3.515047850369708,H2BC8,8339
ENSG00000107185.10,-0.2863211309705962,5.582001225263054,-2.1940621635171125,0.03089650009823496,0.26783937197398267,-4.435826472781881,RGP1,9827
ENSG00000107537.14,0.3602357198907895,4.00487425110293,2.1937939605113552,0.030916459769388435,0.26786132280467884,-4.124312700366603,PHYH,5264
ENSG00000197912.16,0.29749494454981473,5.044702531115924,2.1935258801738327,0.030936421563208843,0.2678832672825464,-4.345808765239058,SPG7,6687
ENSG00000020426.11,0.2566208154787857,5.769921501800982,2.1923933586462856,0.031020875621908278,0.26846332111978055,-4.471157898791693,MNAT1,4331
ENSG00000106415.13,0.27726574428197814,5.85649849827713,2.1921559336158523,0.031038606314073892,0.2684656044160471,-4.506734436451271,GLCCI1,113263
ENSG00000235236.2,-1.3785186071025581,-0.018393424001159512,-2.190657803991647,0.03115068951607528,0.26928351960746744,-3.539801346261634,NA,NA
ENSG00000083444.17,0.5314877112851923,2.892858558727218,2.1903435159556803,0.031174247896215476,0.26933568868174923,-3.8545277267329894,PLOD1,5351
ENSG00000222009.10,-0.8028750802434121,1.7230637601769525,-2.1895579881441627,0.031233197462146037,0.26969339606358683,-3.5952949563830465,BTBD19,149478
ENSG00000140396.13,0.3315181274082484,4.747158654637077,2.1889671409687574,0.03127760140759561,0.2698255267235664,-4.294980242134319,NCOA2,10499
ENSG00000178980.16,0.1833872086955699,7.817043584674271,2.1888872432392317,0.03128361019007126,0.2698255267235664,-4.729270785220162,SELENOW,6415
ENSG00000160183.17,0.6045728064147196,2.8333082798927594,2.187668902371442,0.03140185820515784,0.2705913776894929,-3.8572081440653867,TMPRSS3,64699
ENSG00000272155.1,-0.5597223915442209,3.158146313862319,-2.187241377491645,0.031407613389593705,0.2705913776894929,-3.8662012380509294,NA,NA
ENSG00000095370.20,-0.4122325205122679,3.553180947658274,-2.1869029040677948,0.03143316784461027,0.27065982620261053,-3.996080167137153,SH2D3C,10044
ENSG00000168061.17,-0.23819267510187103,6.600135032405368,-2.1866607595702154,0.03145146067941864,0.27066570584695665,-4.592792263593581,SAC3D1,29901
ENSG00000103415.12,-0.282888997449092,5.2919267456050445,-2.1861636453594633,0.031489044345966305,0.2707824219807716,-4.37009697032088,HMOX2,3163
ENSG00000213699.9,-0.45367264891708237,4.019210447797426,-2.186015419781224,0.031500258328016895,0.2707824219807716,-4.07187175544642,SLC35F6,54978
ENSG00000179715.13,-0.42791845576578647,3.7173043796710172,-2.1854371115470514,0.03154404346987171,0.2709196212739984,-3.9911555570298693,PCED1B,91523
ENSG00000268798.1,1.0085803108896871,0.9154761842999064,2.1851801844340666,0.03156351308552031,0.2709196212739984,-3.5653181135361227,NA,NA
ENSG00000179841.8,0.5907982518438786,2.2985309033525376,2.1851065050144474,0.03156909835404886,0.2709196212739984,-3.760905227209526,AKAP5,9495
ENSG00000060749.17,0.3849098509522184,4.202489559587463,2.18428636453987,0.03163132734833019,0.2713021770891937,-4.148603919747473,QSER1,79832
ENSG00000087088.21,-0.3235819253196821,6.778664272176104,-2.2051361082163474,0.03168213645444097,0.27158641232836456,-4.5868143063654685,BAX,581
ENSG00000095794.21,0.3040692001935028,5.201407514223659,2.183152246917538,0.03171755597739395,0.27173848125559924,-4.388814555627878,CREM,1390
ENSG00000147099.21,0.33095059534027715,4.617728909438542,2.1820074775414517,0.03180480235140972,0.27219442098270696,-4.261193809663068,HDAC8,55869
ENSG00000160221.18,0.22767409423168505,6.035807406259276,2.1819892582682656,0.03180619258848026,0.27219442098270696,-4.538922077845106,GATD3,8209
ENSG00000267475.4,1.2850181211153635,-0.07401331575574975,2.181707310428383,0.03182771361502347,0.27222702184914344,-3.534359312449527,NA,NA
ENSG00000205542.11,-0.23652181254307614,12.595393726741849,-2.209794131289174,0.03190343114123841,0.27272287911058646,-5.012215360937892,TMSB4X,7114
ENSG00000305388.1,1.4224607516258967,-1.0430939847872407,2.1792421617080238,0.03201641954581633,0.2733506140922401,-3.5617829402637025,NA,NA
ENSG00000164118.13,0.30569687665312717,5.250185526916788,2.1791641824220545,0.0320224047069475,0.2733506140922401,-4.41672045822537,CEP44,80817
ENSG00000152409.9,0.5026156714260135,3.1743699814802535,2.178830929282718,0.03204799395282154,0.2733506140922401,-3.9560815355900454,JMY,133746
ENSG00000162772.18,-0.6834843451878805,2.330644480705212,-2.1786148302248827,0.032064596908446444,0.2733506140922401,-3.737976897191216,ATF3,467
ENSG00000159388.6,-0.24589778771576754,6.316534365772701,-2.1785993347718877,0.03206578771687111,0.2733506140922401,-4.56990397355171,BTG2,7832
ENSG00000205189.13,0.607888512181562,2.7956441946507047,2.177289360431709,0.03224637571019482,0.2747376910563716,-3.8792669925206718,ZBTB10,65986
ENSG00000174007.9,0.39664023470573717,3.6698106830448673,2.1754321825169343,0.032309990654083305,0.2748585032490281,-4.097356493240211,CEP19,84984
ENSG00000218175.2,-0.5576925463588678,2.7956072866329484,-2.1754289699497966,0.032310239179431495,0.2748585032490281,-3.838227119479979,NA,NA
ENSG00000264017.2,1.319753383304839,-0.8789600338906238,2.1753777216333945,0.03231420399290786,0.2748585032490281,-3.5447768808843874,RN7SL336P,106479346
ENSG00000226530.5,1.0219472407810137,0.6295560645193029,2.1727498718880334,0.0325180761191105,0.27643961833557984,-3.57002645530398,NA,NA
ENSG00000131504.18,-0.19644883962573623,7.859692764887988,-2.1715122552333277,0.032614479694829335,0.2771058888388761,-4.764600274292432,DIAPH1,1729
ENSG00000107679.15,0.3659382706940728,4.12361163450787,2.171096820106259,0.03264689559514439,0.2771923333052086,-4.208756598472156,PLEKHA1,59338
ENSG00000131149.19,0.25723411652068773,5.295058072818944,2.170919717840769,0.0326607232020646,0.2771923333052086,-4.45152175067509,GSE1,23199
ENSG00000053371.14,0.28567091811080125,5.5391771498553535,2.1704116024046716,0.032700423634824505,0.2773235845292183,-4.474027199081016,AKR7A2,8574
ENSG00000172538.7,-1.5569943395687877,-1.0330127402224045,-2.1702600307010584,0.03271227447960135,0.2773235845292183,-3.596672468672237,FAM170B,170370
ENSG00000138835.24,0.39491986662861445,4.027193092361928,2.168874701999455,0.032820761811150796,0.27804070107177253,-4.172147296986395,RGS3,5998
ENSG00000170085.18,0.32397835141701803,4.263085346066822,2.1687181275374794,0.03283304309988726,0.27804070107177253,-4.202764520715764,SIMC1,375484
ENSG00000068438.15,-0.3959227956747946,3.9739300167771443,-2.168280371847878,0.03286740074589241,0.27817838626892416,-4.100926641274578,FTSJ1,24140
ENSG00000114648.12,-0.7981507060593961,1.9772225191304824,-2.1675319379378832,0.03292621478682625,0.2784799330609025,-3.6483947307013023,KLHL18,23276
ENSG00000206588.1,-2.266876919757037,-2.508877473608632,-2.171942086296194,0.032950765975954165,0.2784799330609025,-3.6801298551150246,RNU1-28P,26866
ENSG00000250479.9,-0.2717489363738954,5.100198308886141,-2.1671357631296777,0.03295738440063641,0.2784799330609025,-4.3855827156439435,CHCHD10,400916
ENSG00000186193.9,-0.2979000930459472,4.7731903660180635,-2.1667865952160676,0.032984876980859924,0.2785343053626602,-4.296481959788808,SAPCD2,89958
ENSG00000178715.8,-0.7702818613513056,1.688128852193566,-2.1665938332582755,0.03300006311420978,0.2785343053626602,-3.650973813602097,RPS16P1,441876
ENSG00000278845.5,0.22942491723651592,6.363049418265478,2.165672391421947,0.03307274009869998,0.278994519932502,-4.61893875979154,MRPL45,84311
ENSG00000070718.13,0.22248223897039665,6.577928114161468,2.1644554791015307,0.033168935298258755,0.27944090192882554,-4.663755346450932,AP3M2,10947
ENSG00000106211.11,0.46119123056827327,3.24301686803536,2.164377604047371,0.03317509949579598,0.27944090192882554,-4.000112984553582,HSPB1,3315
ENSG00000119812.20,0.3173453479458068,4.623476727021849,2.1643131996219767,0.03318019817957753,0.27944090192882554,-4.2935154128728215,FAM98A,25940
ENSG00000182310.16,0.6329047433925656,1.9853218007649036,2.1640064555473946,0.033204491449312264,0.27949235135593076,-3.7818831872980425,SPACA6,147650
